longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37757889,31.96353758,41.66885637,41.19505532,25.81703106,41.66885637,108.75463532,0.79672081,-0.95222415,2.87114185,-0.83085727,2.74814363,0.03113828,0.12341097,0.17162493,9.74475161,-0.23855870,0.97610776,0.26499932,4
117.37757990,31.96353730,41.66992214,41.16293426,25.91172532,41.66992214,108.71972208,0.78959930,-0.92147868,2.86997955,-0.83003382,2.74707786,0.02978294,0.08786895,0.18424326,9.81488107,-0.08078605,0.90591745,0.26386483,4
117.37758090,31.96353702,41.67038708,41.13087164,26.00643887,41.67038708,108.68416138,0.78667757,-0.89690499,2.86922586,-0.82961292,2.74661292,0.02845171,0.02852103,0.14097195,9.85719081,-0.20453428,0.67347195,0.24413084,4
117.37758192,31.96353674,41.67071679,41.09886844,26.10117206,41.67071679,108.64804220,0.78454730,-0.87388779,2.86851577,-0.82926693,2.74623437,0.02713463,-0.03553227,0.08564749,9.89284465,-0.39087596,0.40538648,0.22039451,4
117.37758292,31.96353646,41.67095369,41.06692552,26.19592519,41.67095369,108.61146433,0.77489662,-0.86073417,2.86529888,-0.82814832,2.74335234,0.02628503,-0.06859869,0.04957226,9.90318704,-0.58024345,0.15873906,0.20353415,4
117.37758392,31.96353618,41.67100000,41.03504352,26.29069852,41.67100000,108.57455098,0.74980649,-0.86783063,2.85693550,-0.82544355,2.73533065,0.02639516,-0.03804845,0.05301611,9.86156459,-0.77582231,-0.04389490,0.20079032,4
117.37758493,31.96353589,41.67100353,41.00322289,26.38549220,41.67100353,108.53742395,0.72101027,-0.87977763,2.84740965,-0.82237852,2.72614614,0.02673651,0.00776730,0.06595892,9.80719337,-0.96972694,-0.23363513,0.20137955,4
117.37758593,31.96353560,41.67119362,40.97146389,26.48030633,41.67119362,108.50017329,0.69465141,-0.88798833,2.84255190,-0.82064738,2.72152299,0.02697109,0.04328950,0.07335267,9.74646162,-0.99517526,-0.30707917,0.19681132,4
117.37758693,31.96353531,41.67174318,40.93976666,26.57514098,41.67174318,108.46286118,0.67298889,-0.88900000,2.84668857,-0.82148634,2.72568857,0.02700000,0.05897825,0.07005461,9.67347477,-0.69604622,-0.15644652,0.18230587,4
117.37758793,31.96353503,41.67234381,40.90813126,26.66999616,41.67234381,108.42555134,0.65211877,-0.88897535,2.85206687,-0.82268076,2.73106687,0.02700000,0.07187131,0.06541253,9.59964235,-0.35241938,0.02477315,0.16644525,4
117.37758893,31.96353475,41.67297431,40.87655761,26.76487185,41.67297431,108.38832575,0.63833002,-0.88763286,2.85624970,-0.82356885,2.73524970,0.02700000,0.08430829,0.06924390,9.57268208,-0.06843544,0.15773104,0.15279495,4
117.37758993,31.96353445,41.67368263,40.84504551,26.85976799,41.67368263,108.35127148,0.64299382,-0.88285637,2.85731737,-0.82365869,2.73631737,0.02700000,0.09555676,0.09515520,9.66786020,0.06013126,0.16492897,0.14490425,4
117.37759093,31.96353415,41.67443192,40.81359461,26.95468445,41.67443192,108.31446044,0.65831181,-0.87611808,2.85661227,-0.82329641,2.73561050,0.02700000,0.10603795,0.13338830,9.83355020,0.09668894,0.09939457,0.14040852,4
117.37759194,31.96353386,41.67494289,40.78220445,27.04962108,41.67494289,108.27794748,0.66651455,-0.87180333,2.85846822,-0.82370366,2.73737178,0.02700000,0.11271821,0.14067344,9.95168278,0.07366846,0.07601513,0.13734267,4
117.37759294,31.96353360,41.67500000,40.75087450,27.14457768,41.67500000,108.24178406,0.66116645,-0.87210419,2.86520162,-0.82557645,2.74383355,0.02700000,0.11215968,0.08901897,9.97924357,-0.06281723,0.13291878,0.13700000,4
117.37759394,31.96353332,41.67499878,40.71960414,27.23955405,41.67499878,108.20602781,0.65409347,-0.87293165,2.87251498,-0.82762326,2.75085399,0.02699756,0.11073659,0.03028152,9.99479607,-0.21333347,0.19972161,0.13686316,4
117.37759496,31.96353304,41.67493232,40.68839265,27.33454993,41.67493232,108.17073873,0.64596949,-0.87086482,2.87802253,-0.82911487,2.75611997,0.02686463,0.11178855,-0.01063077,9.97770790,-0.35061892,0.25566386,0.12941906,4
117.37759596,31.96353276,41.67468274,40.65723922,27.42956502,41.67468274,108.13597122,0.63489576,-0.86067491,2.87846189,-0.82904820,2.75646189,0.02636548,0.11978698,-0.00151465,9.86901036,-0.45077006,0.28112443,0.10146643,4
117.37759697,31.96353247,41.67431142,40.62614294,27.52459903,41.67431142,108.10177251,0.62192850,-0.84503787,2.87552502,-0.82794388,2.75352502,0.02562124,0.13225464,0.04114041,9.69965964,-0.52323696,0.28584092,0.06021878,4
117.37759797,31.96353219,41.67404763,40.59510284,27.61965161,41.67404763,108.06818623,0.61424004,-0.83172931,2.87521586,-0.82766713,2.75321586,0.02500791,0.13281811,0.06898770,9.59738106,-0.46030194,0.28335225,0.04885784,4
117.37759898,31.96353191,41.67400000,40.56411787,27.71472239,41.67400000,108.03525295,0.61716114,-0.82310057,2.88018800,-0.82905371,2.75818800,0.02465771,0.10945599,0.06707371,9.62990688,-0.12522961,0.26638228,0.09756459,4
117.37759999,31.96353166,41.67400000,40.53318693,27.80981099,41.67400000,108.00300831,0.62243797,-0.81551788,2.88630405,-0.83079981,2.76430405,0.02436626,0.08084991,0.05858757,9.69222261,0.26801104,0.24585899,0.15930883,4
117.37760100,31.96353139,41.67400000,40.50230886,27.90491700,41.67400000,107.97148473,0.62864318,-0.80871714,2.89133412,-0.83216310,2.76933412,0.02411555,0.05383504,0.04943643,9.75869378,0.56350218,0.20585497,0.21015800,4
117.37760201,31.96353111,41.67400000,40.47148243,28.00004001,41.67400000,107.94071602,0.63792979,-0.80451171,2.89275976,-0.83225585,2.77075976,0.02400000,0.03210142,0.03807802,9.83895778,0.53455415,0.10119206,0.22484556,4
117.37760302,31.96353083,41.67400078,40.44070638,28.09517957,41.67400078,107.91073899,0.64979084,-0.80257130,2.89111362,-0.83126566,2.76911362,0.02400157,0.01504062,0.02489176,9.93053279,0.22877159,-0.05834273,0.20874830,4
117.37760403,31.96353055,41.67404396,40.40997936,28.19033522,41.67404396,107.88158806,0.65842078,-0.80314078,2.88998339,-0.83044936,2.76798339,0.02408792,0.00653320,0.01489993,9.99614604,-0.04914921,-0.19611660,0.19958912,4
117.37760503,31.96353028,41.67423357,40.37929999,28.28550648,41.67423357,107.85328810,0.65589061,-0.81237942,2.89063502,-0.83023357,2.76863502,0.02446715,0.02756896,0.01594152,9.97208844,-0.23083863,-0.25872996,0.21439387,4
117.37760604,31.96353002,41.67455446,40.34866685,28.38069287,41.67455446,107.82585446,0.64339217,-0.82930946,2.89287906,-0.83055499,2.77087906,0.02510573,0.07492071,0.02681127,9.86816812,-0.32639446,-0.25373832,0.25043357,4
117.37760704,31.96352975,41.67490551,40.31807850,28.47589389,41.67490551,107.79930184,0.63059876,-0.84357550,2.89521675,-0.83093597,2.77321675,0.02562827,0.11903548,0.03647249,9.77478644,-0.40942134,-0.22050751,0.27765164,4
117.37760805,31.96352947,41.67539975,40.28753347,28.57110904,41.67539975,107.77365287,0.61640587,-0.84520478,2.89799877,-0.83159963,2.77599877,0.02560025,0.14779584,0.04040098,9.73139486,-0.43301654,-0.05331929,0.26302327,4
117.37760906,31.96352918,41.67605841,40.25703024,28.66633781,41.67605841,107.74893546,0.60065031,-0.83236893,2.90129249,-0.83258737,2.77929201,0.02494206,0.15891581,0.03772006,9.74531109,-0.38824554,0.26650190,0.20058071,4
117.37761007,31.96352890,41.67674782,40.22656725,28.76157966,41.67674782,107.72517067,0.58710698,-0.81937554,2.90476692,-0.83360786,2.78273915,0.02427995,0.16618629,0.03228702,9.76467563,-0.32367805,0.54792715,0.14253787,4
117.37761108,31.96352863,41.67760573,40.19614291,28.85683405,41.67760573,107.70236309,0.58567259,-0.80551976,2.90923056,-0.83480764,2.78702865,0.02359618,0.15238604,0.01178986,9.81386230,-0.15075138,0.61918944,0.10857708,4
117.37761209,31.96352838,41.67866864,40.16575564,28.95210046,41.67866864,107.68050499,0.59913864,-0.79061948,2.91489090,-0.83622230,2.79233553,0.02288673,0.11273905,-0.02705660,9.89961119,0.15380993,0.43197189,0.10437907,4
117.37761310,31.96352811,41.67958141,40.13540389,29.04737835,41.67958141,107.65959035,0.61084204,-0.77675487,2.91928691,-0.83729769,2.79647450,0.02223100,0.08059785,-0.05349066,9.97366628,0.34972404,0.28258623,0.10370218,4
117.37761411,31.96352783,41.68000000,40.10508610,29.14266721,41.68000000,107.63962407,0.61674359,-0.76629919,2.91952139,-0.83725641,2.79676925,0.02175213,0.07316230,-0.03906871,10.00923075,0.18802029,0.25772594,0.11461524,4
117.37761510,31.96352754,41.68000221,40.07480067,29.23796650,41.68000221,107.62061593,0.61769023,-0.75873453,2.91624583,-0.83627301,2.79382198,0.02142311,0.08657371,0.00974079,10.01188546,-0.27515903,0.33775073,0.13532551,4
117.37761611,31.96352726,41.68012574,40.04454603,29.33327570,41.68012574,107.60256535,0.61640835,-0.75136307,2.91379282,-0.83549593,2.79165545,0.02109545,0.09560161,0.04649666,9.99766265,-0.65908064,0.38516647,0.15493863,4
117.37761712,31.96352701,41.68068201,40.01432058,29.42859428,41.68068201,107.58545360,0.60717851,-0.74468061,2.91427337,-0.83545468,2.79227337,0.02077267,0.08899579,0.04026355,9.92324672,-0.76033176,0.31628293,0.17063879,4
117.37761814,31.96352675,41.68163652,39.98412281,29.52392173,41.68163652,107.56925312,0.59063746,-0.73864451,2.91744637,-0.83608821,2.79544682,0.02045479,0.06803499,-0.00544913,9.79364264,-0.60125539,0.14053024,0.18270172,4
117.37761916,31.96352650,41.68256845,39.95395123,29.61925755,41.68256845,107.55394454,0.57470785,-0.73327596,2.92004496,-0.83654596,2.79807123,0.02016137,0.04977912,-0.04411346,9.67914023,-0.44645934,-0.01982438,0.19289655,4
117.37762017,31.96352622,41.68337836,39.92380435,29.71460127,41.68337836,107.53952333,0.56208126,-0.73151346,2.91954063,-0.83605409,2.79772981,0.02000000,0.04613484,-0.04470364,9.64621485,-0.31478590,-0.09700050,0.19300024,4
117.37762117,31.96352594,41.68403956,39.89368072,29.80995239,41.68403956,107.52598891,0.55351531,-0.73415859,2.91525415,-0.83440462,2.79377300,0.02000037,0.06030633,0.00115776,9.71283860,-0.21144592,-0.07267009,0.18078870,4
117.37762218,31.96352567,41.68472101,39.86357886,29.90531044,41.68472101,107.51332720,0.54641344,-0.73690638,2.91149456,-0.83290963,2.79029923,0.02002233,0.07233303,0.04308304,9.77235324,-0.11291354,-0.05540687,0.16940073,4
117.37762318,31.96352541,41.68552518,39.83349735,30.00067496,41.68552518,107.50150572,0.54817739,-0.74027576,2.91092565,-0.83235012,2.78975058,0.02017506,0.07137179,0.06117273,9.78881794,-0.04349417,-0.08093964,0.16300000,4
117.37762420,31.96352516,41.68648661,39.80343482,30.09604548,41.68648661,107.49048663,0.56130915,-0.74444726,2.91444880,-0.83299055,2.79295341,0.02049584,0.05375749,0.04868389,9.75007046,-0.01156179,-0.16138959,0.16299446,4
117.37762522,31.96352490,41.68743245,39.77338998,30.19142160,41.68743245,107.48024524,0.57365577,-0.74893420,2.91776151,-0.83358227,2.79596195,0.02083331,0.03730210,0.03711205,9.71416320,0.01146698,-0.24124248,0.16258671,4
117.37762623,31.96352462,41.68814137,39.74336154,30.28680289,41.68814137,107.47077504,0.57408363,-0.75820955,2.91787954,-0.83343454,2.79602091,0.02142409,0.03844000,0.03946091,9.72137228,-0.10066732,-0.31203183,0.15607318,4
117.37762724,31.96352434,41.68847268,39.71334823,30.38218895,41.68847268,107.46207092,0.55552325,-0.77511015,2.91291031,-0.83210943,2.79138299,0.02241818,0.06760866,0.06397490,9.79724252,-0.42800507,-0.36828851,0.13983035,4
117.37762825,31.96352406,41.68879181,39.68334877,30.47757936,41.68879181,107.45410733,0.53709212,-0.79167782,2.90816601,-0.83084509,2.78695781,0.02338774,0.09676926,0.08730424,9.87022531,-0.74308383,-0.41690973,0.12349310,4
117.37762925,31.96352378,41.68886774,39.65336198,30.57297374,41.68886774,107.44683545,0.52123889,-0.80160324,2.90790957,-0.83079352,2.78677732,0.02386774,0.12577052,0.08699738,9.88559799,-0.81357283,-0.31318286,0.10527130,4
117.37763026,31.96352353,41.68854482,39.62338675,30.66837173,41.68854482,107.44020104,0.50961373,-0.80063447,2.91501383,-0.83273105,2.79355866,0.02354482,0.15451049,0.04792393,9.80648234,-0.48290170,0.04041566,0.08395851,4
117.37763128,31.96352327,41.68822598,39.59342206,30.76377301,41.68822598,107.43416515,0.49805067,-0.79953351,2.92206971,-0.83465444,2.80029363,0.02321773,0.18286720,0.00927336,9.72843924,-0.15573447,0.39119894,0.06285893,4
117.37763229,31.96352299,41.68812974,39.56346694,30.85917727,41.68812974,107.42870755,0.48988089,-0.79121120,2.92648216,-0.83580567,2.80449508,0.02266243,0.19028426,-0.00627285,9.70899377,-0.02000791,0.58815708,0.05340889,4
117.37763329,31.96352271,41.68843471,39.53352045,30.95458420,41.68843471,107.42381032,0.48782646,-0.76987463,2.92613059,-0.83556529,2.80413059,0.02169587,0.15996401,0.01981950,9.79515266,-0.22929487,0.50789204,0.06495357,4
117.37763429,31.96352243,41.68875601,39.50358166,31.04999352,41.68875601,107.41943981,0.48616333,-0.74786320,2.92548017,-0.83523618,2.80348017,0.02071050,0.12739952,0.04831749,9.88729914,-0.45883929,0.40899565,0.07818144,4
117.37763530,31.96352217,41.68853806,39.47364974,31.14540495,41.68853806,107.41554517,0.48408734,-0.73539342,2.92547942,-0.83501748,2.80347942,0.02016356,0.10673046,0.05981223,9.93008735,-0.56531765,0.27974287,0.10865298,4
117.37763631,31.96352191,41.68733728,39.44372395,31.24081826,41.68733728,107.41207414,0.48125888,-0.74031361,2.92666272,-0.83500000,2.80466272,0.02041568,0.10774112,0.04031806,9.88291867,-0.44750450,0.09516429,0.17055174,4
117.37763732,31.96352165,41.68605621,39.41380361,31.33623324,41.68605621,107.40898886,0.47831851,-0.74671187,2.92791194,-0.83498938,2.80591371,0.02073550,0.11056291,0.01833866,9.82827999,-0.31169512,-0.09252215,0.23437102,4
117.37763833,31.96352139,41.68505583,39.38388812,31.43164970,41.68505583,107.40626422,0.47280443,-0.75131521,2.92711878,-0.83439154,2.80522019,0.02096069,0.10940108,0.00778293,9.79266296,-0.25808774,-0.18629618,0.25342769,4
117.37763934,31.96352110,41.68460672,39.35397688,31.52706745,41.68460672,107.40387179,0.46223551,-0.75239328,2.92231439,-0.83264038,2.80070766,0.02100000,0.10041532,0.01966355,9.79440487,-0.36592677,-0.09562426,0.18456969,4
117.37764035,31.96352081,41.68427083,39.32406938,31.62248633,41.68427083,107.40176723,0.45061249,-0.75272404,2.91671187,-0.83066090,2.79543591,0.02100000,0.08989234,0.03614035,9.80382782,-0.50626483,0.03317654,0.09787721,4
117.37764136,31.96352055,41.68374693,39.29416518,31.71790621,41.68374693,107.39989458,0.43982074,-0.75295776,2.91389941,-0.82954878,2.79285717,0.02100000,0.08589559,0.04434401,9.80102956,-0.55518328,0.11310587,0.05333693,4
117.37764237,31.96352029,41.68285211,39.26426393,31.81332697,41.68285211,107.39820319,0.43066903,-0.75300000,2.91659154,-0.83014789,2.79559154,0.02100000,0.09477464,0.03622536,9.77411974,-0.42373718,0.09661504,0.09196007,4
117.37764338,31.96352003,41.68187852,39.23436539,31.90874855,41.68187852,107.39665978,0.42198128,-0.75298413,2.92046210,-0.83111514,2.79946369,0.02099841,0.10620860,0.02458193,9.74195790,-0.25281729,0.05884997,0.14840325,4
117.37764439,31.96351976,41.68107633,39.20446930,32.00417086,41.68107633,107.39524306,0.41900821,-0.75208059,2.92231556,-0.83155591,2.80140751,0.02090806,0.10164930,0.01721448,9.71358814,-0.09981798,0.02102521,0.17528972,4
117.37764540,31.96351948,41.68063225,39.17457549,32.09959385,41.68063225,107.39392637,0.42797469,-0.74932245,2.91995469,-0.83089674,2.79932245,0.02063225,0.06367552,0.01878082,9.69314123,0.01573957,-0.01692408,0.14042369,4
117.37764641,31.96351919,41.68029290,39.14468382,32.19501748,41.68029290,107.39266737,0.44064963,-0.74610755,2.91630657,-0.82990179,2.79600598,0.02030675,0.01566355,0.02307530,9.67588632,0.11909977,-0.05580766,0.08679525,4
117.37764741,31.96351892,41.67960989,39.11479421,32.29044174,41.67960989,107.39141449,0.45401806,-0.74948699,2.91363420,-0.82917296,2.79357656,0.02041586,-0.01516243,0.02526541,9.70017300,0.18838479,-0.14502423,0.05307144,4
117.37764842,31.96351867,41.67820904,39.08490672,32.38586663,41.67820904,107.39012319,0.46883503,-0.76664068,2.91300000,-0.82900000,2.79300000,0.02143277,-0.01009039,0.02305989,9.81123166,0.18649378,-0.33937632,0.06092430,4
117.37764943,31.96351841,41.67658601,39.05502143,32.48129219,41.67658601,107.38876650,0.48404978,-0.78800576,2.91299718,-0.82899859,2.79299718,0.02272669,0.00621875,0.01946359,9.94806356,0.16239581,-0.56369202,0.08148186,4
117.37765044,31.96351814,41.67503104,39.02513847,32.57671847,41.67503104,107.38732864,0.49626498,-0.80514003,2.91283492,-0.82891746,2.79283492,0.02371104,0.02631182,0.01456607,10.01541145,0.13493624,-0.63226440,0.08887490,4
117.37765146,31.96351786,41.67362896,38.99525798,32.67214550,41.67362896,107.38579006,0.50174206,-0.81277035,2.91231448,-0.82865724,2.79231448,0.02400000,0.05490483,0.00674551,9.92667380,0.09992552,-0.35098277,0.06669586,4
117.37765246,31.96351757,41.67229053,38.96538015,32.76757336,41.67229053,107.38411993,0.50452542,-0.81641602,2.91165647,-0.82832543,2.79165647,0.02400000,0.08679048,-0.00201150,9.77397111,0.06292203,0.07259170,0.03251840,4
117.37765347,31.96351730,41.67095832,38.93550524,32.86300211,41.67095832,107.38228165,0.51334693,-0.81805422,2.91163849,-0.82815441,2.79163849,0.02400000,0.10507191,0.00503700,9.67213987,0.09098103,0.32078204,0.01482212,4
117.37765448,31.96351705,41.66963994,38.90563354,32.95843187,41.66963994,107.38024534,0.53556126,-0.81523979,2.91304009,-0.82834001,2.79304009,0.02400000,0.09317891,0.04714255,9.68314255,0.26335048,0.17996650,0.03368153,4
117.37765550,31.96351679,41.66832828,38.87576540,33.05386273,41.66832828,107.37799376,0.56309020,-0.81072795,2.91498170,-0.82866163,2.79498170,0.02400398,0.06943987,0.10283874,9.73941749,0.49190789,-0.11492468,0.06719192,4
117.37765651,31.96351652,41.66708543,38.84590121,33.14929482,41.66708543,107.37551482,0.58826301,-0.81097340,2.91533990,-0.82860547,2.79533990,0.02423568,0.05832377,0.13401651,9.80426899,0.63342811,-0.32473043,0.10255288,4
117.37765751,31.96351625,41.66600275,38.81604134,33.24472826,41.66600275,107.37278998,0.60795327,-0.82228843,2.91201374,-0.82767033,2.79201374,0.02499725,0.07657963,0.10814293,9.88907680,0.57242329,-0.33655231,0.14221972,4
117.37765852,31.96351596,41.66499599,38.78618622,33.34016318,41.66499599,107.36979020,0.62505719,-0.83865914,2.90700580,-0.82633298,2.78700580,0.02599857,0.10839716,0.05599562,9.98231251,0.41734268,-0.25566065,0.18365054,4
117.37765952,31.96351569,41.66407000,38.75633634,33.43559974,41.66407000,107.36648321,0.64016473,-0.84952768,2.90388262,-0.82538910,2.78388262,0.02660734,0.13404594,0.01973964,10.02625722,0.27235957,-0.14178666,0.21132453,4
117.37766054,31.96351543,41.66332691,38.72649225,33.53103810,41.66332691,107.36284463,0.65075010,-0.84793262,2.90502887,-0.82533654,2.78502887,0.02632691,0.14572122,0.01948094,9.95854676,0.15024872,0.04680060,0.20783635,4
117.37766155,31.96351517,41.66266408,38.69665450,33.62647844,41.66266408,107.35886144,0.65929834,-0.84089550,2.90800558,-0.82566595,2.78800693,0.02566139,0.15131698,0.03481223,9.84298639,0.03828754,0.26704845,0.19095088,4
117.37766257,31.96351490,41.66207696,38.66682367,33.72192094,41.66207696,107.35452413,0.66290767,-0.83019454,2.91029266,-0.82584117,2.79037289,0.02491648,0.15405923,0.05336507,9.74664644,-0.05754488,0.45378797,0.17696523,4
117.37766357,31.96351463,41.66166326,38.63700037,33.81736579,41.66166326,107.34981582,0.65520344,-0.81110090,2.91100000,-0.82566326,2.79133674,0.02398975,0.15026497,0.07929738,9.69433510,-0.11643070,0.56376910,0.16962223,4
117.37766457,31.96351435,41.66132585,38.60718524,33.91281318,41.66132585,107.34470874,0.64258350,-0.78830039,2.91099590,-0.82532585,2.79166731,0.02298304,0.14332709,0.10824175,9.66209610,-0.15709239,0.63805139,0.16522245,4
